# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.1660387942609734,3.431884077386721,1.1336733131788093,-176.92645113937417,0.35138995307062654,3.0000000000000036,-0.32350461994767926,180.0,-6.522360108003292,0.0
 0.17362493577140253,3.429135891455865,1.1335281291786259,-176.97593068613546,0.37414837760191394,3.0,-0.2673236466669343,180.0,-5.738873094526583,0.0
 0.18118796896182196,3.4262243399141976,1.1333765263874467,-177.01933397382496,0.39683747717317225,3.0000000000000036,-0.2234671798463553,180.0,-5.088398343635184,0.0
 0.18872771124333912,3.423151072773235,1.133218566524416,-177.0576991859617,0.4194567040177237,3.0,-0.1887234615760065,180.0,-4.542303380512665,3.781345871563801e-12
 0.1962440058103447,3.419917740044492,1.133054311308678,-177.09184047618234,0.4420055877187405,3.0,-0.1608363979373738,180.00000000000003,-4.079274761854267,-3.793248581571059e-12
 0.20373671524375403,3.416525991739484,1.1328838224593765,-177.12240529667196,0.4644837160189685,3.0000000000000036,-0.13818930843317687,180.0,-3.683180755821756,-3.8052889407264956e-12
 0.21120571690778478,3.412977477869726,1.1327071616956563,-177.14991497986608,0.4868907210110607,2.9999999999999925,-0.11960291689453521,179.99999999999997,-3.3416286642956416,0.0
 0.21865089957873618,3.409273848446734,1.1325243907366611,-177.17479401569028,0.5092262690239149,3.0,-0.10420314645289103,179.99999999999997,-3.044970168532083,7.659536043627646e-12
 0.22607216093673957,3.4054167534820228,1.1323355713015353,-177.19739153513825,0.531490053097925,2.999999999999989,-0.09133271035765766,180.00000000000003,-2.7856023728190737,-3.842202123209034e-12
 0.2334694056727,3.4014078429871075,1.132140765109423,-177.21799731762707,0.5536817873058062,2.9999999999999925,-0.08049082126673242,180.0,-2.5574681815752807,0.0
 0.24084254404082175,3.397248766973504,1.1319400338794687,-177.2368538844019,0.5758012024101714,2.9999999999999925,-0.07129133274010346,180.0,-2.355693542407234,0.0
 0.2481914907385831,3.392941175452728,1.131733439330816,-177.2541657506813,0.5978480425034555,3.000000000000004,-0.06343322762994037,180.0,-2.1763203214489266,0.0
 0.255516164030535,3.388486718436293,1.1315210431826097,-177.27010658601455,0.6198220623793111,2.9999999999999925,-0.05667946766507444,180.0,-2.0161070177510028,0.0
 0.2628164850558647,3.383887045935716,1.1313029071539935,-177.28482481446557,0.6417230254553001,2.9999999999999925,-0.050841657327205726,180.0,-1.8723783383405848,0.0
 0.270092377276037,3.3791438079625116,1.131079092964112,-177.29844803745073,0.6635507021158171,3.0,-0.04576876750220865,180.0,-1.7429103656509604,0.0
 0.27734376603027194,3.374258654528196,1.130849662332109,-177.31108655807583,0.6853048683785219,3.0,-0.041338757662427554,180.0,-1.6258420388938717,0.0
 0.28457057817488385,3.3692332356442827,1.130614676977129,-177.32283621306772,0.7069853048123577,3.0000000000000075,-0.03745227701036039,180.0,-1.5196062439490776,0.0
 0.29177274178836393,3.3640692013222884,1.130374198618316,-177.3337806658647,0.7285917956527979,2.9999999999999925,-0.034027882776992056,180.0,-1.4228757251577535,0.0
 0.29895018592847844,3.358768201573728,1.1301282889748143,-177.34399327690036,0.7501241280731414,3.0000000000000075,-0.030998380017062035,180.0,-1.3345202556207603,0.0
 0.30610284043079744,3.3533318864101167,1.1298770097657682,-177.35353863921517,0.7715820915800984,2.9999999999999925,-0.028307986180374615,180.0,-1.253572487750261,0.0
 0.31323063574048504,3.34776190584297,1.1296204227103215,-177.36247384731368,0.7929654775091612,3.000000000000008,-0.025910142408559496,180.0,-1.1792005167037372,0.0
 0.32033350277096184,3.3420599098838037,1.1293585895276188,-177.37084955178614,0.8142740786005916,3.0,-0.023765760575483463,180.0,-1.1106856842756458,0.0
 0.32741137278441756,3.3362275485441324,1.129091571936804,-177.37871084068524,0.8355076886409588,3.0,-0.021841871091883684,180.0,-1.047404529396175,0.0
 0.3344641772901936,3.330266471835471,1.1288194316570215,-177.38609798006954,0.856666102158287,3.0,-0.02011053332031174,180.0,-0.9888139951629142,0.0
 0.34149184795786297,3.3241783297693352,1.1285422304074153,-177.39304703917912,0.877749114161295,2.999999999999992,-0.018547951898314118,180.0,-0.9344392634295965,0.0
 0.3484943165424607,3.317964772357241,1.12826002990713,-177.3995904207655,0.8987565199150882,3.0,-0.017133778998861617,180.0,-0.8838636752199486,0.0
 0.3554715148198129,3.311627449610703,1.1279728918753091,-177.40575731287765,0.9196881147471447,3.000000000000008,-0.01585054908936631,180.0,-0.8367203558193597,0.0
 0.3624233745302818,3.3051680115412365,1.1276808780310974,-177.4115740754082,0.9405436938785514,2.999999999999992,-0.014683208513462612,180.0,-0.7926852051570843,4.103357122896537e-12
 0.36934982732957927,3.2985881081603576,1.127384050093639,-177.4170645720664,0.9613230522764438,2.999999999999984,-0.013618729377669545,180.00000000000003,-0.7514710205921195,-8.237009837111308e-12
 0.3762508047455226,3.2918893894795804,1.1270824697820776,-177.42225045660825,0.9820259845242736,2.999999999999984,-0.012645812199787483,179.99999999999997,-0.7128225389147803,4.133806234533359e-12
 0.3831262381398051,3.2850735055104208,1.126776198815558,-177.4271514204965,1.002652284707121,2.999999999999984,-0.011754606265156588,180.0,-0.6765122327331152,0.0
 0.38997605867402974,3.278142106264394,1.126465298913224,-177.43178540787994,1.0232017463097949,2.999999999999992,-0.010936509215905266,180.0,-0.6423367493429497,4.16487868640387e-12
 0.39680019727935956,3.2710968417530157,1.12614983179422,-177.43616880288877,1.0436741621257846,3.0000000000000324,-0.010183982448935078,180.00000000000003,-0.6101138588849803,-4.180654612277009e-12
 0.4035985846292593,3.2639393619878003,1.12582985917769,-177.440316593229,1.064069324175484,3.0000000000000244,-0.009490395926923662,180.0,-0.5796798525794633,0.0
 0.4103711511148763,3.256671316980264,1.1255054427827784,-177.44424251357097,1.084387023632335,2.999999999999992,-0.008849910048523915,180.0,-0.5508873002655529,4.212698321554989e-12
 0.4171178268226951,3.2492943567419217,1.1251766443286293,-177.4479591715374,1.1046270507557914,3.0000000000000084,-0.00825735997245714,180.00000000000003,-0.5236031205216747,-4.228971282860751e-12
 0.423838541514136,3.2418101312842884,1.124843525534387,-177.45147815872198,1.124789194830114,2.9999999999999916,-0.00770817268525032,180.0,-0.49770691153126856,0.0
 0.43053322460683724,3.23422029061888,1.1245061481191956,-177.45481014876773,1.1448732441082177,2.9999999999999916,-0.007198285476059491,180.0,-0.4730895026621355,0.0
 0.4372018051573882,3.226526484757212,1.124164573802199,-177.45796498422388,1.1648789857598705,2.9999999999999836,-0.00672407457055632,180.0,-0.4496516974813422,0.0
 0.44384421184531536,3.218730363710799,1.123818864302542,-177.46095175366642,1.184806205823652,3.0,-0.0062823211299760226,180.0,-0.42730316985886363,0.0
 0.45046037295815633,3.2108335774911567,1.123469081339368,-177.46377886028228,1.2046546891621748,2.9999999999999916,-0.005870126694933163,180.0,-0.40596151171146344,0.0
 0.45705021637747406,3.2028377761098,1.123115286631822,-177.46645408307873,1.224424219420128,3.0000000000000084,-0.005484910775934072,180.0,-0.385551380501981,0.0
 0.46361366956568917,3.194744609578245,1.1227575418990476,-177.4689846315163,1.2441145789847734,3.0000000000000084,-0.00512434023266482,180.0,-0.36600376838354753,0.0
 0.47015065955362106,3.1865557279080057,1.1223959088601894,-177.47137719448577,1.263725548948569,2.9999999999999916,-0.004786333583479373,180.0,-0.34725534297591276,0.0
 0.4766611129286426,3.1782727811105986,1.1220304492343913,-177.47363798420542,1.2832569090736337,3.0,-0.004468994222630628,180.0,-0.32924787364885466,0.0
 0.48314495582337097,3.169897419197538,1.1216612247407975,-177.47577277569158,1.3027084377578189,3.0000000000000173,-0.004170622884857239,180.0,-0.3119277215113373,0.0
 0.4896021139048168,3.1614312921803402,1.1212882970985525,-177.47778694229936,1.3220799120021562,2.9999999999999916,-0.003889668212959848,180.0,-0.29524538464372035,0.0
 0.4960325123639359,3.1528760500705206,1.1209117280268004,-177.47968548776583,1.3413711073795138,3.0000000000000258,-0.003624747514523494,180.0,-0.2791550972026924,0.0
 0.5024360759055266,3.1442333428795934,1.120531579244685,-177.48147307516874,1.3605817980042858,2.999999999999974,-0.003374576258884761,180.0,-0.2636144712110844,4.457151765233444e-12
 0.5088127287384183,3.135504820619075,1.120147912471351,-177.48315405313338,1.3797117565029609,3.0,-0.003138006353863004,180.00000000000003,-0.24858417311105366,-4.476095309976494e-12
 0.5151623945659213,3.126692133300479,1.119760789425942,-177.48473247956267,1.3987607539854696,2.9999999999999827,-0.002913968569045139,180.0,-0.23402764030051545,0.0
 0.5214849965764834,3.1177969309353233,1.1193702718276026,-177.48621214319175,1.417728560017156,3.0000000000000178,-0.00270152278279911,180.0,-0.2199108227754924,0.0
 0.5277804574345418,3.108820863535121,1.1189764213954771,-177.4875965831688,1.4366149425913315,3.0000000000000178,-0.002499775282105249,180.0,-0.2062019508879806,0.0
 0.5340486992715134,3.099765581111388,1.1185792998487099,-177.4888891068642,1.4554196681022462,2.9999999999999822,-0.0023079145606188845,180.0,-0.19287132909414587,-4.554071881457246e-12
 0.5402896436769209,3.09063273367564,1.118178968906444,-177.4900928061065,1.4741425013184686,3.0,-0.002125219532617813,179.99999999999997,-0.17989115116482204,4.574136691242569e-12
 0.5465032116896169,3.0814239712393925,1.117775490287825,-177.4912105720091,1.4927832053565566,3.0,-0.001951001091143823,180.0,-0.16723532170795422,0.0
 0.5526893237890896,3.07214094381416,1.117368925711996,-177.4922451084562,1.5113415416549747,2.9999999999999822,-0.0017846465039244347,180.0,-0.1548793147655756,0.0
 0.5588478998868275,3.062785301411458,1.1169593368981023,-177.49319894450213,1.529817269948188,2.999999999999964,-0.00162555120948031,180.0,-0.14280002291144467,-4.6357686347018356e-12
 0.5649788593177293,3.0533586940428026,1.116546785565287,-177.49407444564935,1.5482101482408936,3.0000000000000364,-0.0014732086241921183,179.99999999999997,-0.13097564209596804,4.656806752599065e-12
 0.5710821208315426,3.0438627717197075,1.116131333432695,-177.494873824245,1.5665199327823338,3.000000000000018,-0.001327130934429618,180.0,-0.11938554540729782,4.6780997107692545e-12
 0.5771576025843098,3.0342991844536895,1.11571304221947,-177.49559914894766,1.5847463780406352,2.999999999999982,-0.0011868454296263666,180.00000000000003,-0.10801018631139855,-4.699652353545591e-12
 0.5832052221298197,3.024669582256264,1.1152919736447566,-177.49625235346153,1.6028892366771652,3.000000000000037,-0.0010519336327872177,180.0,-0.096830998020464,0.0
 0.5892248964110446,3.014975615138945,1.114868189427699,-177.49683524452993,1.62094825952084,3.000000000000037,-0.0009220343664599961,180.0,-0.08583030511893608,0.0
 0.5952165417515501,3.0052189331132486,1.114441751287441,-177.49734950927765,1.6389231955423567,3.0,-0.0007967399118183357,180.0,-0.07499124723993543,0.0
 0.601180073846876,2.99540118619069,1.1140127209431272,-177.49779672198744,1.656813791828334,2.9999999999999813,-0.0006757390410170197,180.0,-0.06429769583498159,0.0
 0.6071154077558688,2.985524024382785,1.1135811601139014,-177.4981783502818,1.6746197935553127,3.0000000000000187,-0.0005587144895660713,180.0,-0.05373419532803512,0.0
 0.6130224578919646,2.9755890977010475,1.1131471305189082,-177.49849576086763,1.6923409439636001,3.0,-0.00044535147391392907,180.0,-0.04328588944385607,0.0
 0.6189011380144068,2.9655980561569946,1.1127106938772913,-177.4987502247655,1.7099769843309265,2.9999999999999623,-0.00033540442678705717,180.0,-0.03293847157667149,0.0
 0.6247513612193996,2.95555254976214,1.1122719119081954,-177.49894292217624,1.7275276539459046,2.999999999999981,-0.00022858825327530546,180.0,-0.022678119574568185,0.0
 0.6305730399311796,2.945454228528,1.1118308463307645,-177.4990749469022,1.744992690081245,3.000000000000019,-0.00012470044797532613,180.0,-0.012491453340713434,0.0
 0.6363660858930068,2.93530474246609,1.1113875588641424,-177.49914731046556,1.7623718279667264,3.0,-0.00002292542894625226,180.0,-0.0023654816592561757,0.0
 0.6421304101580649,2.9251057415879242,1.1109421112274738,-177.49916094586888,1.779664800761901,3.000000000000019,0.00007532069629076761,180.0,0.007712443034135698,0.0
 0.6478659230802626,2.914858875905019,1.110494565139903,-177.49911671105218,1.7968713395284939,3.0,0.0001720850695078348,180.0,0.017754666389436548,0.0
 0.6535725343049336,2.904565795428889,1.1100449823205738,-177.4990153920737,1.8139911732025067,2.9999999999999805,0.0002665151734359957,180.0,0.027773271392497585,0.0
 0.6592501527594264,2.89422815017105,1.1095934244886303,-177.49885770603547,1.8310240285659853,3.0,0.0003591869977207186,180.0,0.03778011834960057,0.0
 0.6648986866435811,2.883847590143017,1.1091399533632171,-177.49864430375683,1.8479696302184492,2.9999999999999805,0.00045016058482685525,180.0,0.04778688324166495,0.0
 0.6705180434200824,2.873425765356306,1.1086846306634783,-177.49837577221066,1.864827700547953,3.0,0.0005396052053901785,180.0,0.057805088807845,0.0
 0.6761081298046907,2.862964325822431,1.108227518108558,-177.49805263677075,1.881597959701778,3.0,0.0006276767254701771,180.0,0.06784614144606713,0.0
 0.681668851756338,2.852464921552908,1.1077686774175999,-177.49767536324265,1.8982801255567199,3.00000000000002,0.0007145404114196881,180.0,0.07792136194047083,0.0
 0.6872001144670897,2.841929202559253,1.1073081703097492,-177.49724435971902,1.9148739136889752,3.0,0.0008003340005327061,180.0,0.08804202134078111,0.0
 0.6927018223519659,2.8313588188529795,1.1068460585041493,-177.49675997823599,1.9313790373436035,2.99999999999998,0.0008851935429079756,180.0,0.09821936509839478,0.0
 0.6981738790386107,2.8207554204456047,1.1063824037199446,-177.49622251630242,1.9477952074035383,3.0000000000000404,0.0009692767465371883,180.0,0.10846464936312684,0.0
 0.7036161873568171,2.8101206573486435,1.1059172676762794,-177.495632218239,1.9641221323581575,3.0000000000000204,0.0010526871719297,180.0,0.11878916920710736,0.0
 0.7090286493278893,2.79945617957361,1.105450712092298,-177.49498927637808,1.9803595182713742,3.0,0.0011355751236473328,180.0,0.12920428821882812,0.0
 0.7144111661538444,2.788763637132021,1.104982798687144,-177.49429383212276,1.9965070687492394,3.0000000000000204,0.001218036216858197,180.0,0.13972146515962783,0.0
 0.7197636382064494,2.7780446800353906,1.1045135891799625,-177.49354597688534,2.0125644849070548,3.0000000000000413,0.001300224574193385,180.0,0.1503522911517117,0.0
 0.725085965016084,2.767300958295235,1.1040431452898969,-177.49274575285523,2.0285314653359587,3.000000000000021,0.001382236700238911,180.0,0.16110851043469518,0.0
 0.7303780452604274,2.7565341219230683,1.1035715287360917,-177.49189315368997,2.0444077060689887,2.999999999999979,0.0014642043384294554,180.0,0.17200205651143002,0.0
 0.7356397767529622,2.7457458209304075,1.1030988012376912,-177.49098812505247,2.060192900546593,2.9999999999999787,0.001546234200408421,180.0,0.18304508117795537,0.0
 0.7408710564312941,2.7349377053287665,1.1026250245138394,-177.4900305650391,2.075886739581589,3.0000000000000213,0.0016284348160078442,180.0,0.19424998320757492,0.0
 0.7460717803452743,2.724111425129662,1.1021502602836806,-177.4890203245061,2.0914889113235295,3.0,0.00171092230016507,180.0,0.20562944405133818,0.0
 0.7512418436449306,2.7132686303446074,1.1016745702663588,-177.48795720726412,2.1069991012224984,3.0,0.0017938123417313688,180.0,0.217196457140624,0.0
 0.7563811405681894,2.70241097098512,1.1011980161810184,-177.48684097018017,2.122416991992275,3.0000000000000218,0.001877208779246128,180.0,0.22896436297594971,0.0
 0.7614895644283953,2.6915400970627132,1.1007206597468038,-177.4856713231652,2.1377422635728927,3.0,0.0019612392501689923,180.0,0.2409468851697775,0.0
 0.7665670076016129,2.6806576585889035,1.1002425626828587,-177.484447929048,2.1529745930925457,3.0000000000000657,0.002045992358240612,180.0,0.2531581628894003,0.0
 0.7716133615137117,2.6697653055752064,1.0997637867083274,-177.48317040336232,2.168113654828842,3.0,0.002131596303987861,180.0,0.26561279239990004,0.0
 0.7766285166272273,2.658864688033136,1.0992843935423542,-177.4818383140083,2.183159120169389,3.0,0.002218162833730843,180.0,0.2783258644033652,0.0
 0.7816123624279885,2.6479574559742085,1.0988044449040835,-177.48045118081774,2.1981106575716725,3.0,0.0023057998878327065,180.0,0.29131300652143194,0.0
 0.7865647874115118,2.6370452594099394,1.098324002512659,-177.47900847500622,2.2129679325222424,3.0,0.002394630322584715,180.0,0.3045904233416325,0.0
 0.7914856790691531,2.6261297483518433,1.0978431280872254,-177.47750961853302,2.2277306074951664,3.0,0.002484772286180914,180.0,0.3181749468027218,0.0
 0.7963749238740089,2.6152125728114366,1.0973618833469267,-177.47595398332732,2.2423983419097335,2.9999999999999774,0.0025763485821024097,180.0,0.32997725941305317,0.0
 0.8012634210668266,2.604295382800233,1.096880330010907,-177.474340890421,2.2284257136895,-2.8582665938240526,0.002669478199609077,180.0,0.33973385506505893,0.0
 0.8061828055464644,2.593379828329749,1.0963985297983105,-177.47266960896715,2.213667560250587,-2.9999999999999547,0.00276428884188744,180.0,0.34948177223704774,0.0
 0.811133718535244,2.582467559411499,1.0959165444282812,-177.47093935512166,2.198814821284248,-2.999999999999978,0.0028609196014631987,180.0,0.3592826524245326,0.0
 0.8161160472684024,2.5715602260569996,1.095434435619964,-177.46914929083914,2.1838678350847727,-3.000000000000067,0.0029594943048005732,180.0,0.3691471728504767,0.0
 0.8211296799784551,2.560659478277765,1.094952265092502,-177.46729852249854,2.1688269369546145,-3.0,0.0030601627369152094,180.0,0.3790860349494136,0.0
 0.8261745058809993,2.5497669660853113,1.0944700945650405,-177.46538609945011,2.1536924592469817,-3.000000000000044,0.003163056535930082,180.0,0.3891100020409919,0.0
 0.8312504151607434,2.5388843394911524,1.093987985756723,-177.46341101237994,2.1384647314077494,-3.0,0.0032683384039050717,180.0,0.39922991922362505,0.0
 0.8363572989577527,2.5280132485068054,1.0935060003866939,-177.46137219157416,2.123144080016721,-3.0000000000000653,0.0033761502713996173,180.0,0.40945674726993875,0.0
 0.8414950493539091,2.5171553431437848,1.0930242001740975,-177.45926850500865,2.107730828828252,-3.0000000000000218,0.0034866633555674666,180.0,0.41980158854584215,0.0
 0.8466635593595712,2.506312273413605,1.0925426468380777,-177.45709875629785,2.0922252988112655,-3.0000000000000213,0.003600041550824003,180.0,0.43027571478596843,0.0
 0.8518627229004317,2.495485689327783,1.092061402097779,-177.45486168248902,2.0766278081886838,-3.0,0.0037164606958699155,180.0,0.44089060137539504,0.0
 0.857092434804568,2.4846772408978324,1.0915805276723451,-177.4525559516626,2.0609386724762753,-2.9999999999999574,0.003836101989964757,180.0,0.45165795054522995,0.0
 0.8623525907896695,2.47388857813527,1.091100085280921,-177.45018016039083,2.0451582045209706,-3.0,0.003959163219716837,180.0,0.4625897314161853,0.0
 0.8676430874504469,2.46312135105161,1.09062013664265,-177.44773283096148,2.0292867145386384,-3.0,0.004085838434060571,180.0,0.4736982027700167,0.0
 0.8729638222462044,2.4523772096583687,1.090140743476677,-177.44521240845128,2.013324510151366,-3.000000000000021,0.004216345796411969,180.0,0.48499595554523706,0.0
 0.878314693488577,2.4416578039670607,1.0896619675021457,-177.44261725754012,1.9972718964242482,-2.9999999999999587,0.00435090228611563,180.0,0.49649594017404375,0.0
 0.8836956003294197,2.430964783989201,1.0891838704382006,-177.43994565913914,1.9811291759017202,-2.9999999999999796,0.004489747575708309,180.0,0.5082115088378677,0.0
 0.8891064427488427,2.420299799736306,1.088706514003986,-177.43719580674912,1.9648966486434516,-2.9999999999999796,0.004633122679645893,180.0,0.5201564506172701,0.0
 0.8945471215433878,2.40966450121989,1.0882299599186454,-177.4343658025784,1.948574612259816,-3.000000000000041,0.004781295068953,180.0,0.5323450302830541,0.0
 0.9000175383143327,2.3990605384514687,1.0877542699013236,-177.4314536533968,1.9321633619469811,-3.0,0.0049345333001216355,180.0,0.544792036477426,0.0
 0.9055175954561209,2.3884895614425576,1.0872795056711648,-177.42845726606578,1.9156631905216168,-2.99999999999998,0.0050931312729546015,180.0,0.5575128196817863,0.0
 0.9110471961449045,2.3779532202046716,1.0868057289473132,-177.42537444279407,1.8990743884552659,-3.00000000000002,0.005257395576878618,180.0,0.5705233443816005,0.0
 0.9166062443271944,2.367453164749326,1.0863330014489125,-177.42220287603354,1.882397243908396,-3.00000000000002,0.005427656685193358,180.0,0.5838402357957762,0.0
 0.9221946447086075,2.3569910450880363,1.0858613848951075,-177.41894014303713,1.8656320427641568,-3.0,0.005604257214776751,180.0,0.5974808386381079,0.0
 0.9278123027427018,2.3465685112323182,1.085390941005042,-177.4155837000037,1.848779068661874,-3.0,0.005787565119690949,180.0,0.6114632680694235,0.0
 0.9334591246198921,2.336187213193686,1.08492173149786,-177.4121308758445,1.8318386030303027,-3.0000000000000395,0.005977975055913107,180.0,0.6258064758768318,0.0
 0.939135017256431,2.325848800983656,1.0844538180927064,-177.40857886547616,1.814810925120686,-2.9999999999999805,0.006175905667296988,180.0,0.640530314034214,0.0
 0.9448398882834517,2.3155549246137426,1.083987262508725,-177.4049247226457,1.7976963120396239,-3.000000000000039,0.0063817933641936,180.0,0.6556556054942576,0.0
 0.9505736460360547,2.305307234095462,1.0835221264650596,-177.40116535223464,1.780495038781815,-2.9999999999999805,0.006596114492900689,180.0,0.6712042166868062,0.0
 0.956336199542433,2.295107379440329,1.0830584716808551,-177.3972975020223,1.76320737826268,-3.0,0.00681937826930719,180.0,0.687199146062479,0.0
 0.9621274585130175,2.2849570106598587,1.0825963598752553,-177.3933177538031,1.7458336013509266,-2.999999999999981,0.007052122614155314,180.0,0.7036646032859567,0.0
 0.9679473333296321,2.2748577777655674,1.0821358527674043,-177.38922251389906,1.7283739769010826,-3.000000000000019,0.007294925547741183,180.0,0.7206261094435205,0.0
 0.9737957350346481,2.264811330768969,1.0816770120764465,-177.38500800293193,1.7108287717860344,-3.0000000000000377,0.007548404710916685,180.0,0.7381105977127868,0.0
 0.9796725753201125,2.25481931968158,1.081219899521526,-177.38067024483618,1.6931982509296413,-2.999999999999981,0.00781322261596475,180.0,0.7561465239414418,0.0
 0.9855777665168463,2.2448833945149143,1.080764576821787,-177.37620505503955,1.6754826773394405,-2.9999999999999436,0.008090091689946916,180.0,0.7747639864623701,0.0
 0.9915112215834841,2.2350052052804887,1.080311105696374,-177.37160802773863,1.6576823121395265,-3.0000000000000373,0.008379775715854921,180.0,0.7939948583082355,0.0
 0.9974728540954468,2.225186401989818,1.0798595478644306,-177.366874522177,1.6397974146036387,-2.9999999999999627,0.008683094938217104,180.0,0.8138729264748322,0.0
 1.0034625782338162,2.2154286346544168,1.0794099650451014,-177.36199964786374,1.6218282421885304,-3.0000000000000187,0.00900093278428262,180.0,0.8344340492267354,0.0
 1.009480308774095,2.2057335532858016,1.0789624189575302,-177.35697824860185,1.6037750505676946,-2.999999999999963,0.009334242424647674,180.0,0.8557163203313003,0.0
 1.0155259610748302,2.1961028078954867,1.0785169713208618,-177.35180488526106,1.5856380936654888,-3.0,0.009684050019503298,180.0,0.8777602597924635,0.0
 1.0215994510660669,2.186538048494988,1.07807368385424,-177.34647381710852,1.567417623691779,-2.9999999999999636,0.01005146622030333,180.0,0.9006090065861575,0.0
 1.0277006952376078,2.1770409250958207,1.077632618276809,-177.34097898165624,1.5491138911771563,-3.0,0.010437683186205741,180.0,0.924308545080011,0.0
 1.0338296106270455,2.1676130877095,1.077193836307713,-177.3353139727897,1.530727145008843,-3.0,0.010844001903565933,180.0,0.9489079424537683,0.0
 1.0399861148075324,2.1582561863475407,1.0767573996660962,-177.3294720170751,1.5122576324673827,-2.999999999999928,0.011271825991852818,180.0,0.9744596163498943,0.0
 1.0461701258752485,2.148971871021459,1.076323370071103,-177.32344594802254,1.4937055992642345,-3.0,0.011722676433327854,180.0,1.0010196239553886,0.0
 1.0523815624365271,2.13976179174277,1.0758918092418772,-177.31722817813176,1.4750712895803988,-2.9999999999999645,0.012198207507897841,180.0,1.0286479816683165,0.0
 1.0586203435945893,2.130627598522988,1.0754627788975633,-177.31081066848543,1.4563549461062124,-2.9999999999999645,0.012700218155285199,180.0,1.0574090219769299,0.0
 1.064886388935831,2.12157094137363,1.0750363407573054,-177.30418489560947,1.4375568100824871,-3.0,0.013230666528823435,180.0,1.0873717799545395,0.0
 1.0711796185156146,2.11259347030621,1.0746125565402476,-177.29734181535966,1.4186771213431366,-3.0,0.013791684790846323,180.0,1.1186104258603746,0.0
 1.077499952843487,2.1036968353322436,1.074191487965534,-177.29027182348557,1.3997161183595193,-3.000000000000035,0.014385604030372352,180.0,1.1512047434160886,0.0
 1.083847312867762,2.0948826864632464,1.0737731967523092,-177.28296471251744,1.3806740382866942,-3.000000000000035,0.015014968060379308,180.0,1.1852406590796145,0.0
 1.0902216199593795,2.0861526737107337,1.0733577446197171,-177.27540962457903,1.3615511170118417,-2.9999999999999654,0.01568256438073895,180.0,1.2208108309553303,0.0
 1.0966227958949533,2.07750844708622,1.072945193286902,-177.267594999666,1.3423475892051202,-3.0000000000000346,0.01639144707224068,180.0,1.2580153045783653,0.0
 1.1030507628389021,2.068951656601221,1.072535604473008,-177.25950851887322,1.3230636883732738,-2.9999999999999654,0.017144969775414864,180.0,1.2969622421945532,0.0
 1.1095054433245513,2.060483952267253,1.0721290398971794,-177.25113704199788,1.3036996469163262,-3.000000000000034,0.017946819187266247,180.0,1.3377687402822234,0.0
 1.1159867602340743,2.0521069840958304,1.0717255612785603,-177.24246653884046,1.2842556961877574,-2.999999999999966,0.01880105715719239,180.0,1.3805617421892606,0.0
 1.122494636777122,2.0438224020984683,1.0713252303362946,-177.23348201346224,1.2647320665586144,-2.999999999999966,0.019712162365884568,180.0,1.42547905862222,0.0
 1.129028996467978,2.0356318562866824,1.0709281087895273,-177.22416742056143,1.2451289874860463,-3.0,0.020685085922651027,180.0,1.4726705249616097,0.0
 1.1355897631010465,2.027536996671988,1.0705342583574016,-177.21450557291973,1.2254466875868408,-3.0,0.021725304502037072,180.0,1.522299281766212,0.0
 1.1421768607244558,2.0195394732659,1.0701437407590624,-177.2044780389387,1.2056853947166128,-3.0000000000000338,0.02283889508335436,180.0,1.574543248249686,0.0
 1.14879021361153,2.0116409360799343,1.0697566177136535,-177.19406502880207,1.1858453360553902,-3.0,0.02403260781362453,180.0,1.6295967586180928,0.0
 1.1554297462298446,2.0038430351256062,1.0693729509403194,-177.18324526796854,1.1659267382004466,-2.9999999999999667,0.02531395959586149,180.0,1.6876724372877507,0.0
 1.162095383207543,1.9961474204144303,1.068992802158204,-177.1719958561643,1.1459298272673515,-3.0000000000000333,0.026691331846474823,180.0,1.7490033139249144,0.0
 1.168787049296531,1.9885557419579225,1.0686162330864517,-177.160292109999,1.1258548290003871,-2.9999999999999667,0.028174096199386114,180.0,1.813845237474808,0.0
 1.1755046693321287,1.981069649767598,1.0682433054442069,-177.14810738689025,1.1057019688935945,-2.999999999999967,0.029772749216183402,180.0,1.88247962870768,0.0
 1.1822481681886656,1.9736907938549717,1.067874080950613,-177.1354128876666,1.0854714723239838,-3.0,0.031499078010676564,180.0,1.9552166217604465,0.0
 1.1890174707304482,1.9664208242315595,1.067508621324815,-177.12217743481918,1.0651635646986364,-2.999999999999967,0.033366348414605285,180.0,2.0323986803628507,0.0
 1.1958125017574173,1.959261390908876,1.0671469882859566,-177.10836722272697,1.0447784716177293,-2.999999999999967,0.035389526225562996,180.0,2.11440473777581,0.0
 1.202633185944705,1.9522141438984375,1.0667892435531825,-177.0939455357665,1.0243164190558662,-2.9999999999999676,0.03758553919917624,180.0,2.2016549905656775,0.0
 1.2094794477751716,1.9452807332117583,1.0664354488456362,-177.0788724292407,1.0037776335644664,-3.0000000000000324,0.03997358560692688,180.0,2.294616420674292,0.0
 1.2163512114638235,1.9384628088603544,1.0660856658824625,-177.06310436744172,0.9831623424985104,-3.000000000000016,0.04257549852442285,180.0,2.393809226793804,0.0
